257.3900700255125, 110.65812850198162
257.4645036086632, 106.89990433611214
257.2551759506329, 105.14606639203973
257.87906104695116, 114.22844145955762
258.0961142, 108.77901641904688
258.03435493959563, 100.71971348557125
258.0011240619194, 98.88235944892395
258.10834066725204, 97.37906978257615
258.10954987708664, 96.25160253281533
258.09759213538916, 107.40100089156141
258.0992044151686, 105.89771122521361
258.1008167, 104.39442155886584
258.10242897472745, 102.89113189251805
258.21663212577096, 94.87358700532985
258.2182444055504, 93.37029733898206
258.4090308461172, 112.41196644605404
258.4106431258966, 110.90867677970624
258.51768058903156, 109.57241929850821
258.3265358640693, 90.86481456173576
258.4380518821471, 85.35275245179386
258.43952980527826, 83.97473692430839
258.5420439279208, 86.85604211814166
258.5463433, 82.84726967454756
258.87112814512386, 108.23616181731018
258.83789726744766, 106.39880778066288
258.83950954722707, 104.89551811431508
258.84112182700653, 103.39222844796731
258.84273410678594, 101.88893878161952
258.73820463441905, 100.88674567072098
258.74035434079167, 98.88235944892395
258.9718060602398, 80.00772252700173
258.95425012486373, 96.37687667167762
258.9558624046432, 94.87358700532985
259.0630790099758, 93.37029733898206
259.1704747575061, 91.69997548748452
259.17208703728556, 90.19668582113675
259.1736993, 88.69339615478896
259.0792018077702,78.33740068
259.2922914519525, 76.58356273143178
259.4708962230747, 74.16159604676034
259.5943251973006, 90.36371800628649
259.5959375,88.86042834
259.5972810435628, 87.60768695131554
259.60238659619773, 82.84726967454756
259.60373016268056, 81.59452828592438
259.81681980686295, 79.84069034185197
259.8893723969377, 77.83630412005493
260.0317904441213, 76.33301445370714
260.41416946514465, 74.27851857636514
260.6546678655775,86.35494556
260.92579958181955, 79.71541620298967
260.8748784, 77.96157825891726
260.6648789708472,76.83411101
261.0614997965889, 100.88674567072098
261.0631120763684, 99.38345600437322
261.0647243561478, 97.88016633802542
261.0663366359272, 96.37687667167762
261.06794891570667, 94.87358700532985
261.06956119548613, 93.37029733898206
261.0717109018587, 91.36591111718502
261.0786974475696,84.8516559
261.0803097, 83.34836622999683
261.08192200712847, 81.84507656364903
261.9137240166701, 93.99666803329364
261.8104037541378, 91.86700767263429
261.8120160339172, 90.36371800628649
261.81362831369665,88.86042834
261.8151062368278, 87.48241281245322
261.7107111211092,86.35494556
261.71205468759206, 85.10220417406924
261.91009638716633, 97.37906978257615
262.12291731805215, 95.87578011622838
262.3290204165236, 100.63619739299637
262.4414769311394, 94.24721631101826
263.0179341306125, 98.31862582404352
262.8609383870898, 97.00324736598921
263.22739614529115, 99.94718962925364
262.9680206357741, 95.62523183850374
263.38354096337474, 102.05597096676925
263.4345606612841, 93.87139389443132
263.48744343804964, 103.64277672569193
263.74236278539854, 95.70874793107862
263.8104368205303, 97.88016633802542
263.81500494657206,93.62084562
264.11744176186494, 107.02517847497447
264.0189583, 100.38564911527175
264.4277608338573, 113.08009518665304
264.35950765652774, 111.07570896485598
264.21995588450756, 109.90648366880771
264.22156816428696, 108.40319400245994
264.8580156, 105.77243708635132
264.6488223, 103.89332500341658
265.06138678717633, 113.08009518665304
265.0651935588778, 109.53066125222077
264.96160458304894, 107.65154916928603
265.4854163691685, 111.57680552030524
265.70002872203145, 108.40319400245994
266.0145576356701, 110.5328543631193
266.1254914416053, 105.56364685491411
266.02194725132586, 103.64277672569193
265.9886268025508, 101.88893878161952
266.1315822763276, 99.88455255982248
266.33311724875733, 108.9042905579092
266.33472952853674, 107.40100089156141
266.34386578062026, 98.88235944892395
266.34547806039967, 97.37906978257615
266.34709034017914, 95.87578011622838
266.34870261995854, 94.37249044988059
266.3503149, 92.86920078353279
266.35165846622084, 91.61645939490964
266.9753420275667, 100.88674567072098
267.0825586328993, 99.38345600437322
267.08417091267876, 97.88016633802542
267.08578319245817, 96.37687667167762
267.08739547223763, 94.87358700532985
267.1966274272945, 91.49118525604732
267.3534216358449, 92.99447492239511
267.8686525106939, 95.07402562750954
267.8292457057514, 92.43074129751469
267.6229410723075, 87.85823522904016
267.9295429436973, 97.37906978257615
268.3363748747088, 111.91086989060477
268.3379871544882, 110.40758022425698
268.2393693746459, 103.89332500341658
268.24098165442535, 102.39003533706878
268.2425939342048, 100.88674567072098
268.4649541871189, 90.48899214514881
268.46687996574434, 88.69339615478896
268.4681339611284, 87.52417085874066
268.4452037598208, 108.9042905579092
268.92028886816183, 99.18301738219353
268.8800714447747, 97.29555369000127
268.6698480757558, 96.37687667167762
268.67146035553526, 94.87358700532985
269.1086568890595, 120.47962098878715
268.96274556902034, 118.67567338916982
268.96435784879975, 117.17238372282202
268.9658357719309, 115.79436819533655
269.13337851234417, 107.27572675269909
269.08241255709413, 105.56364685491411
269.08393526577476, 104.1438732811412
268.97967450670444, 102.89113189251805
268.9812867864839, 101.38784222617025
269.38072910183956, 122.80971997162622
269.4960071060694, 113.78998197353951
269.4978433, 112.07790207575451
269.5523697200256, 110.47021729368814
269.2895009376531, 109.40538711335844
269.70224456118916, 118.42512511144518
269.70385684096857, 116.9218354450974
269.70546912074803, 115.4185457787496
270.22650420280297, 121.93280099959001
,
,90.50444262
