2033.0512247855202, 122.87534876706127
2033.354934331699, 125.20831762310536
2033.4323713855788, 142.3167559007618
2033.58277, 127.54128647914945
2033.6786247690743, 138.6228885453586
2033.8879712264318, 146.2050373275017
2033.8866924493952, 132.2072241912374
2034.1155935389365, 146.2050373275017
2034.114527891406, 134.5401930472815
2034.343215851441, 146.2050373275017
2034.3421502039107, 134.5401930472815
2034.5701987754276, 139.20613075936944
2034.7981052606071, 142.3167559007618
2035.0265090479675, 150.87097503958967
2035.025230270931, 136.87316190332558
2035.2541313604722, 150.87097503958967
2035.2530657129419, 139.20613075936944
2035.4819668024832, 153.20394389563376
2035.4806880254466, 139.20613075936944
2035.7094470286504, 151.64863132493792
2035.7083103379514, 139.20613075936944
2035.936643082143, 146.98269361284974
2036.1651179126723, 156.31456903702588
2036.1637680924669, 141.53909961541353
2036.3928112683457, 157.09222532237368
2036.3913904049716, 141.53909961541353
2036.6203625376816, 156.31456903702588
2036.6190127174764, 141.53909961541353
2036.847842763849, 154.75925646632982
2036.8466350299811, 141.53909961541353
2037.0754650763538, 154.75925646632982
2037.074257342486, 141.53909961541353
2037.3181627492559, 153.67053766684262
2037.2260055508225, 141.53909961541353
2037.5314201330502, 162.5358193198099
2037.5299282265075, 146.2050373275017
2037.7589003592175, 160.98050674911406
2037.7575505390123, 146.2050373275017
2037.9862384990474, 157.86988160772194
2037.985172851517, 146.2050373275017
2038.2290356323858, 157.86988160772194
2038.1369210598536, 146.2050373275017
2038.4424777284187, 168.7570696025939
2038.4408437355387, 150.87097503958967
2038.6703131704296,171.0900385
2038.6687502207183, 153.9816001809818
2038.898006526103, 171.86769474398602
2038.8966567058978, 157.09222532237368
2039.1256288386078, 171.86769474398602
2039.3534642806185, 174.2006636000301
2039.4278464782442, 157.86988160772194
2039.5810865931232, 174.2006636000301
2039.6556819202551, 160.2028504637658
2039.808708905628, 174.2006636000301
2039.8833042327597, 160.2028504637658
2040.0364022613014, 174.97831988537814
2040.1111396747706, 162.5358193198099
2040.2643797896496, 178.8666013121183
2040.3387619872753, 162.5358193198099
2040.4920021021544, 178.8666013121183
2040.566384, 162.5358193198099
2040.7196244146592, 178.8666013121183
2040.7942197417908, 164.86878817585398
2040.947246727164, 178.8666013121183
2041.0218420542956, 164.86878817585398
2041.175011126006, 180.42191388281412
2041.2494643668003, 164.86878817585398
2041.4027044816796, 181.19957016816215
2041.477086679305, 164.86878817585398
2041.629900535172, 176.5336324560742
2041.7047089918099, 164.86878817585398
2041.8576649340143, 178.08894502677003
2041.9324023474833,165.6464445
2042.1603088326628, 168.7570696025939
2042.3134779043733, 184.31019530955427
2042.3880021883363, 169.53472588794193
2042.5412423032153, 185.86550788025033
2042.615624500841, 169.53472588794193
2042.7873536003735, 180.6163279541513
2042.8433533780988, 170.7012103159641
2042.9967711008997, 188.97613302164245
2043.0712953848627, 174.2006636000301
2043.224535499742, 190.5314455923383
2043.2989176973674, 174.2006636000301
2043.4518736395719, 187.42082045094617
2043.5265400098722, 174.2006636000301
2043.6793538657391, 185.86550788025033
2043.7542333655456, 174.97831988537814
2043.9078286962683, 195.19738330442647
2043.9819977643879, 176.5336324560742
2044.135451008773, 195.19738330442647
2044.2098332063986, 178.8666013121183
2044.3631443644465, 195.9750395897745
2044.4374555189033, 178.8666013121183
2044.5911929359634, 200.64097730186268
2044.6655040904202, 183.53253902420624
2044.8189573348054, 202.1962898725585
2044.8931974460936, 184.31019530955427
2045.0465796473102, 202.1962898725585
2045.120961844936, 185.86550788025033
2045.274201959815, 202.1962898725585
2045.3485131142718, 185.0878515949023
2045.5013980133076, 197.53035216047056
2045.5759933404393, 183.53253902420624
2045.7282388509566, 188.97613302164245
2045.9555769907865, 185.86550788025033
2046.1844780803278, 199.86332101651465
2046.1831993032913, 185.86550788025033
2046.4118162201578, 196.7526958751223
2046.372884563712, 185.86550788025033
2046.638870187313, 190.5314455923383
2046.8665635429863, 191.30910187768654
2047.0198036578656, 207.63988386999472
2047.0943279418286, 192.86441444838238
2047.2619756113195, 200.79650855893215
